n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
41434,9402,0.22671048344466893,0.04773231548304054,0.2226689606904983,0.021412139758467598,0.5973398652018485,0.6759192883461621,0.17897816796162838,0.2012568209320307,,0.11055764432705725,2.2477890162935834,23.663894854209456,23.663894854209456,3.1366914805195478e-121,230937784.5,28.144860592599155,2.7699068389174537e-174,0.2921462597826893,0.18562645773154918,GCST90200566,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,6.649005424491669e-121,6.554484412230016e-174
41434,9402,-0.6311018994184031,-0.30589300930310076,-0.7057010531425476,-0.36153917014598846,1.0813135189142302,1.0401861732622064,-0.32520889011530235,-0.34416188299655914,,-0.12360399472958658,-1.044843398338649,-27.16686558087428,-27.16686558087428,1.5564188277445466e-158,158732589.0,-28.060865155737037,2.9438614666282823e-173,-0.3028505417513257,-0.18507247469230015,GCST90199875,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,3.781459647443524e-158,6.954043637806496e-173
41434,9402,-0.3161559919590756,-0.06157250262907722,-0.36106710135936737,-0.1049124412238597,0.7367874192254956,0.8036202744622879,-0.2545834893299984,-0.2561546601355077,,-0.12869722030647107,-2.360259581552367,-28.150146671797696,-28.150146671797696,2.2401793863640222e-169,158786484.0,-28.018912390866998,9.559786440768785e-173,-0.339627418335515,-0.18479577965914318,GCST90200161,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,5.707223371241425e-169,2.2543233423473798e-172
41434,9402,-0.26931985935729164,0.05537273416789187,-0.3380333334207535,-0.0190527439117431,1.059621557874453,0.9879675709508892,-0.3246925935251835,-0.31898058950901037,,-0.11846271626880932,-2.2820522538974966,-28.377767705863697,-28.377767705863697,1.6107047902771602e-172,158794697.0,-28.012519254993958,1.1437544069686036e-172,-0.3101941347929997,-0.18475361440620097,GCST90200585,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,4.157936797628351e-172,2.6924650374753136e-172
41434,9402,0.5267667500356485,0.3075088038045966,0.5168754160404205,0.2362474054098129,0.7335428369386792,0.8060962720669357,0.21925794623105194,0.2806280106306076,,0.12208893483461843,0.7765346169618894,24.19844865718037,24.19844865718037,1.3202108634718502e-126,230723049.5,27.977707295180704,3.034726434543118e-172,0.2933250155207041,0.1845240157991812,GCST90200204,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,2.8293198221888866e-126,7.131607121176327e-172
41434,9402,0.11215125288254409,-0.09235844512522769,0.11932279542088506,-0.10233199596405024,0.49413581106435134,0.7345996372149433,0.20450969800777177,0.2216547913849353,,0.14486095061051446,0.2801271902993466,25.706918860087562,25.706918860087562,1.0157051789228855e-141,230698557.0,27.95864192559949,5.175959904683558e-172,0.37412318608848577,0.18439827216619853,GCST90199831,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,2.299678004770586e-141,1.2142570309954717e-171
41434,9402,0.18004198628405088,0.07179685956288438,0.19924432784318918,-0.02254338003695005,0.504989974974423,0.6937161363082847,0.1082451267211665,0.22178770788013924,,0.08059627257240132,1.3263286591133059,14.294871815181432,14.294871815181432,5.7137987234853066e-46,230591276.0,27.875132609929718,5.342766371549526e-171,0.1986726886231861,0.18384749528797006,GCST90199915,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,8.520686717845156e-46,1.2512354921687292e-170
41434,9402,-0.35962603461372844,-0.07045130136679141,-0.4287400245666504,-0.13228306919336313,0.9019744982300214,0.9176368000635675,-0.28917473324693704,-0.29645695537328726,,-0.12631938701467607,-2.351782739211877,-27.67297822391543,-27.67297822391543,4.202847840232762e-164,159119414.5,-27.7597537493499,1.328772128311359e-169,-0.319568425381693,-0.18308652618968413,GCST90200359,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.043439272538662e-163,3.106546159328271e-169
41434,9402,0.3210191225781683,0.16039105067408133,0.3286661952733993,0.1057397350668907,0.5109226609507966,0.7184549182108758,0.16062807190408696,0.22292646020650858,,0.12513287757679695,1.0010610920300285,20.532516285923528,20.532516285923528,4.657522776185396e-92,230253069.5,27.611867042214374,8.015372487411022e-168,0.2893257905833925,0.1821111550202008,GCST90199793,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,8.768236939144605e-92,1.870711078825552e-167
41434,9402,0.5593052486236983,0.3328843442781234,0.5469936728477478,0.2908059358596802,0.7248005121562154,0.757961362051603,0.22642090434557494,0.2561877369880676,,0.11945576194015889,0.7486130930422339,26.359491408915726,26.359491408915726,2.222797162259422e-149,230162246.5,27.5411689076232,5.6459672444498734e-167,0.30972161761914024,0.18164487293473042,GCST90200557,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,5.214582671531139e-149,1.315462111826526e-166
41434,9402,-0.050710839191182404,-0.2295544861853698,-0.0852616317570209,-0.3170801252126694,0.6730079000360999,0.7925327262672214,0.1788436469941874,0.23181849345564848,,0.1100567877390781,-2.17844840827922,20.284230340903292,20.284230340903292,4.757944691203238e-90,230152106.5,27.53327576288283,7.018732816467486e-167,0.2567160076356047,0.18159281453160925,GCST90200229,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,8.787369395813027e-90,1.632514134615219e-166
41434,9402,0.4026620072667323,0.06497862628673187,0.39292898774147034,0.052416723221540396,1.1627416552514445,0.9791752698591801,0.3376833809800004,0.34051226451992994,,0.10543915335491914,2.631513586159561,29.10565510900192,29.10565510900192,1.5740288886014713e-181,230133801.0,27.51902645705987,1.0395027198510207e-166,0.29855970866450454,0.18149883473887418,GCST90200785,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,4.1820689574343184e-181,2.4137005232656578e-166
41434,9402,-0.41379750468532195,-0.0721594803030407,-0.46487562358379364,-0.1140130385756492,1.0874710694808816,1.0967169128740313,-0.34163802438228125,-0.35086258500814443,,-0.10992205250608653,-2.5196475854675677,-27.311771782559138,-27.311771782559138,4.941186625153117e-160,159444921.5,-27.506373683767727,1.4730175883909645e-166,-0.313663370920624,-0.18141538470795393,GCST90200059,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.2091269964243623e-159,3.4144948520015045e-166
41434,9402,-0.38019771261475743,0.03861585738630798,-0.5090565085411072,-0.0417547598481178,1.4645643661484973,1.3725313535361914,-0.4188135700010654,-0.46730174869298935,,-0.12338033849940291,-3.299450978273276,-26.375765027264578,-26.375765027264578,7.921996936168077e-150,159468640.5,-27.487910419458377,2.4489754877143598e-166,-0.28923885782492403,-0.1812936121967479,GCST90199635,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.871348669670206e-149,5.667153802639511e-166
41434,9402,0.2591245549084701,0.05815431257330511,0.25681398808956146,0.04209550283849235,0.6519680894633182,0.6665291459652157,0.20097024233516497,0.21471848525106912,,0.11265622362760992,2.1556684056755606,26.500740069816082,26.500740069816082,5.595579500487474e-151,230089840.0,27.484806483102144,2.6673842337680912e-166,0.30697226077810247,0.18127314051208865,GCST90199724,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,1.3287064214572172e-150,6.162109679026963e-166
41434,9402,-0.17263516007008278,-0.33434168966753014,-0.19158373773097992,-0.38354329764842987,0.5532573575861256,0.5844446829724965,0.16170652959744736,0.19195955991744995,,0.10920021590934277,-0.9535928928755901,24.4567871579573,24.4567871579573,2.733849170267773e-129,229993478.5,27.409797087944447,2.096028436722123e-165,0.2891974648701933,0.1807784239625465,GCST90200542,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,5.905287510419929e-129,4.833987748311766e-165
41434,9402,0.12771366984552876,-0.04783152074463073,0.12831203639507288,-0.06853686273097985,0.5886676563000763,0.6302213923002926,0.1755451905901595,0.19684889912605275,,0.10961362869685999,1.4168605210068237,24.676380252425957,24.676380252425957,1.6387822013447757e-131,229975083.5,27.39547811383211,3.104780882520747e-165,0.2942571984051036,0.1806839846799615,GCST90199743,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,3.573856224692687e-131,7.148338417019895e-165
41434,9402,-0.29741531536706883,0.012785401829017266,-0.34973733127117157,-0.08994514867663381,0.8794427990586906,0.9566170541627039,-0.3102007171960861,-0.25979218259453773,,-0.12012559494005644,-4.5398015481695,-28.801614537106136,-28.801614537106136,5.512227411873788e-177,159591794.0,-27.392045685653347,3.411306072315941e-165,-0.34689640422686546,-0.1806613464621546,GCST90199654,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.4448396081507642e-176,7.840826604665477e-165
41434,9402,0.31586092264993393,0.13888760373028386,0.32101544737815857,0.10564561933279035,0.5177500188732288,0.6957269799215555,0.17697331891965007,0.21536982804536822,,0.11147062837859914,1.185365803516072,23.247370888785845,23.247370888785845,6.0608612599776924e-117,229944154.0,27.371402076332384,6.00807714138488e-165,0.31888081973693494,0.1805251937155301,GCST90200105,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,1.2670174689186496e-116,1.3786210679642411e-164
41434,9402,-0.2807338437319353,0.12267139536015555,-0.3224985897541046,0.0462264474481344,1.16002833598583,1.2541539409320002,-0.4034052390920908,-0.36872503720223904,,-0.11956181060319576,-1.1943974970081106,-28.541349207402376,-28.541349207402376,5.992156497105131e-174,159692657.0,-27.313532247985908,2.9298006348289294e-164,-0.3424485582895214,-0.18014351937004358,GCST90199744,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.5556779629627227e-173,6.711459269364421e-164
41434,9402,0.3076622008482123,0.1575009262503792,0.30635614693164825,0.09657597541809079,0.5787425686274654,0.6586699246633893,0.15016127459783307,0.20978017151355746,,0.10014466706211166,0.9659824224194987,20.391397591839418,20.391397591839418,5.393891434841881e-91,229860457.5,27.306251327933737,3.575272537547905e-164,0.2526544319566595,0.18009549883024145,GCST90200806,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,1.002984178129534e-90,8.176336356841937e-164
41434,9402,-0.5998389876315955,-0.3223909754451593,-0.6484472453594208,-0.39114002883434296,0.8677670813257513,0.878437879911565,-0.27744801218643617,-0.2573072165250778,,-0.1361432241545861,-0.8957618663358716,-27.710565152530723,-27.710565152530723,1.5138876455029373e-164,159712816.5,-27.29783975771042,4.49965959963462e-164,-0.3189972967079771,-0.18004002120656037,GCST90200080,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,3.76538113288413e-164,1.0273092184760448e-163
41434,9402,0.021212394757874148,-0.12355406604901778,0.00645371596328905,-0.18729633092880243,0.5383538020501563,0.6048732558507728,0.14476646080689193,0.1937500468920915,,0.10579628866626661,-2.5421067483090014,21.36577282711576,21.36577282711576,1.4255253757275893e-99,229837466.0,27.288354361730757,5.8312663544394226e-164,0.26260971095889923,0.17997746127843106,GCST90199723,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,2.807790588318937e-99,1.3290996724249053e-163
41434,9402,0.1387816634189918,-0.04777932115833329,0.13768976926803583,-0.04505823552608485,0.474790294683415,0.7083136968531656,0.18656098457732512,0.18274800479412068,,0.12487852913925618,1.538338903157364,24.328931949161422,24.328931949161422,1.6820050282681085e-127,229810381.0,27.267270947007592,1.037204773326114e-163,0.3547785825353605,0.1798384078416917,GCST90200261,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,3.6103509504400504e-127,2.3601170384699388e-163
41434,9402,0.20744697982453275,0.025377466680122123,0.1904236003756523,-0.00795763311907645,0.5986716471713025,0.6111050926060542,0.18206951314441064,0.19838123349472878,,0.11634878986630494,3.031072796019866,26.178685789274578,26.178685789274578,1.8060761371651403e-147,229753147.5,27.22271943818137,3.497211179934967e-163,0.30294911219264437,0.17954457306703375,GCST90200468,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,4.193665715427745e-147,7.944498063752267e-163
41434,9402,-0.0833548243117401,-0.23612705940609158,-0.10259817913174625,-0.2619253396987915,0.5022021624590063,0.5050031362523012,0.15277223509435148,0.15932716056704527,,0.1147024937047475,-1.5022145759840604,26.509280840409282,26.509280840409282,4.105576035526236e-151,229544673.0,27.060439418144288,2.8785726470908807e-161,0.3038904929944528,0.1784742723213264,GCST90199913,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,9.765968824471657e-151,6.52827706819446e-161
41434,9402,0.026304120086166886,-0.11257272607446231,-0.0035077286884188,-0.1807286590337753,0.5290505397564828,0.6013545639456711,0.1388768461606292,0.1772209303453565,,0.11442071283557845,-2.097454610422488,20.652574279482625,20.652574279482625,2.9606519137408866e-93,229467886.5,27.000667528735377,1.4514774370331974e-160,0.2556887700118089,0.17808005313283926,GCST90200117,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,5.6359896067441736e-93,3.2863185160735015e-160
41434,9402,0.09345548802021937,-0.15506724835262561,0.0480075795203447,-0.21032791584730146,0.8123763284928772,0.7849634838471851,0.248522736372845,0.25833549536764616,,0.13672487026753094,-0.7305365829295659,27.534939261484805,27.534939261484805,1.1064310247162611e-162,229446926.0,26.9843515267304,2.2560028773088137e-160,0.30781502838249497,0.1779724426635474,GCST90199667,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,2.736960955877067e-162,5.099389588344798e-160
41434,9402,1.4348872245702056,1.0480200469344008,1.5368289947509766,1.0632908344268799,1.3423987147023833,1.3344555101865598,0.3868671776358048,0.4735381603240967,,0.1131322793607562,0.45327066754939693,25.350215387171932,25.350215387171932,1.1455723608159234e-138,229410563.5,26.95604635161978,4.845436982655036e-160,0.2885059106041392,0.17778575886833115,GCST90199633,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,2.5596969308067272e-138,1.093432219761393e-159
41434,9402,-0.1633292457807717,-0.29283806094132075,-0.20403879135847086,-0.3714521527290344,0.5519260048459013,0.6172593183151345,0.12950881516054905,0.16741336137056356,,0.10143989022676025,-0.8423160268750509,18.717131179454324,18.717131179454324,3.680914144707956e-77,229296434.5,26.867206438792014,5.309889209724389e-159,0.22939025763859636,0.17719982459911932,GCST90200555,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,6.34271299524266e-77,1.1962609905544367e-158
41434,9402,0.9644944862257818,1.4469487953751843,0.8738178610801697,1.3645588159561157,1.4639240240987719,1.5685938656821623,-0.48245430914940246,-0.49074095487594604,,-0.10969504859569813,0.5851684740531248,-27.25161694540366,-27.25161694540366,3.420038991651517e-159,160301316.5,-26.839741564445422,1.1113028956777142e-158,-0.3251395323575968,-0.17701868291891,GCST90199788,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,8.339021727407903e-159,2.4995145986942645e-158
41434,9402,0.23620712460935286,0.0019664829779482197,0.21180320531129834,-0.01616389025002715,0.6909251357562469,0.7953527270285852,0.23424064163140465,0.2279670955613255,,0.14126641094281966,6.907563624232228,26.386975022374976,26.386975022374976,1.8337759148845592e-149,229253340.5,26.833661352062087,1.308566008614465e-158,0.3292700343215611,0.17697858151981927,GCST90200351,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,4.309373399978714e-149,2.9383450901837163e-158
41434,9402,0.10227703828143898,-0.101755247856752,0.08759948983788485,-0.12791094183921808,0.6685977197530331,0.698799761792417,0.20403228613819097,0.21551043167710293,,0.11293665576782931,0.007379015688341532,25.761570603647517,25.761570603647517,6.308441578966942e-143,229242195.5,26.82498589859745,1.652040016666411e-158,0.3025905277891819,0.17692136348206922,GCST90200339,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,1.4378605137344385e-142,3.703504182099207e-158
41434,9402,0.4350710212107598,0.2330697524262902,0.43363447487354273,0.21924244612455365,0.6749756526168943,0.6421762722962724,0.2020012687844696,0.21439202874898908,,0.11395315034004075,0.9004862674748857,27.273176337935077,27.273176337935077,9.193862159754689e-160,229237788.0,26.82155502725197,1.8115188551537472e-158,0.30193106342699777,0.17689873553219204,GCST90199970,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,2.2457408823916921e-159,4.054351723439339e-158
41434,9402,-0.3781230278182264,0.1257969377837488,-0.46760179102420807,-0.0205229371786117,1.575907409313037,1.6476105495968554,-0.5039199656019752,-0.44707885384559637,,-0.12413660891002873,-1.5877512558263909,-26.987122370376298,-26.987122370376298,2.6804403533156353e-156,160354850.0,-26.79807019719113,3.4030193520043903e-158,-0.31704811142665446,-0.17674384381402986,GCST90200790,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,6.420808790104061e-156,7.603795699642597e-158
41434,9402,0.6442498203954883,0.4223426244076833,0.6745924353599548,0.38982236385345453,0.7514164905623771,0.7833653651731449,0.221907195987805,0.2847700715065003,,0.09851688703003351,0.609205196595276,24.98290220814035,24.98290220814035,9.988036640277109e-135,229073890.0,26.69397409661519,5.529601660691631e-157,0.29297520583008085,0.17605728896860762,GCST90199785,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,2.1993043522936508e-134,1.2335265243081332e-156
41434,9402,-0.41463617243343287,0.059765248311370346,-0.465873971581459,-0.10239353030920026,1.2112801925737564,1.4586777383827765,-0.47440142074480324,-0.36348044127225876,,-0.15828478522839678,-2.7944465717306395,-29.32441606366273,-29.32441606366273,7.2461280983160265e-183,160511738.0,-26.675945967208193,8.951932167337818e-157,-0.3763008896671206,-0.1759383863437275,GCST90200397,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.936563254510734e-182,1.9937064614512167e-156
41434,9402,0.14079149361696747,-0.12099532650611511,0.0892766863107681,-0.1723399087786674,0.8981634442054522,0.8376640795639015,0.2617868201230826,0.26161659508943547,,0.12929030112075837,0.21860717101755597,26.986825227093348,26.986825227093348,1.3272244061577317e-156,228986157.5,26.625681658653214,3.423795630870209e-156,0.29504223037905464,0.17560687340136671,GCST90199737,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,3.1904882991057995e-156,7.612778866029517e-156
41434,9402,-0.6662030278635221,-0.40292714812620706,-0.7857137024402618,-0.5017603635787964,0.9078630772381837,0.8926159908621281,-0.2632758797373151,-0.28395333886146545,,-0.13127246417545335,-0.7254414824319291,-25.737712589281234,-25.737712589281234,8.31970340734584e-143,160758623.0,-26.483766574779597,1.4909666071601101e-154,-0.2908924168984247,-0.17467088744288373,GCST90200845,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.893114481504571e-142,3.309751605145326e-154
41434,9402,-0.047311787262950517,0.20483320881353081,-0.102274190634489,0.12251430004835125,0.6862555161260189,0.8397999067671601,-0.25214499607648133,-0.22478849068284024,,-0.1528452777237089,2.1141546164378227,-27.129889562002955,-27.129889562002955,1.6467721100539135e-157,160843135.5,-26.417980638401843,8.516454732259057e-154,-0.35160129732193446,-0.1742370032423144,GCST90200496,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,3.979699265963625e-157,1.8874679349705844e-153
41434,9402,-0.24195768153373418,-0.016595994700037562,-0.2624794542789459,-0.0139871058054268,0.6986875525297679,0.8093283663602747,-0.22536168683369662,-0.24849234847351911,,-0.10932408959781435,-3.8657667699735656,-24.97106083481982,-24.97106083481982,2.0604745392311135e-134,160879461.0,-26.389704264706943,1.7987425253167284e-153,-0.3128152172481846,-0.17405050940379607,GCST90200169,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,4.522426404141719e-134,3.980009840919969e-153
41434,9402,-0.04660525196415256,-0.3243705905486699,-0.0519120134413242,-0.353406012058258,0.9716038258703922,0.9448145600211882,0.27776533858451735,0.3014939986169338,,0.10050535378881915,-2.7990520671403,25.599813994228043,25.599813994228043,2.3267018485052668e-141,228602059.0,26.326692994446255,9.490915905747349e-153,0.28733191139458636,0.17363492522077362,GCST90199764,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,5.2418092884507085e-141,2.0966156206699575e-152
41434,9402,0.3870724032928444,0.08488022193087957,0.3654199242591858,0.053242040798068005,0.9660796757370126,1.0131283640680775,0.30219218136196485,0.3121778834611178,,0.11255557005484702,2.189089849902466,26.33273592974762,26.33273592974762,4.417171256179175e-149,228541525.5,26.279572710704528,3.2836229937053296e-152,0.3099560312200625,0.17332414836225962,GCST90200839,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,1.0344681137752948e-148,7.242035825922919e-152
41434,9402,-0.415416543388237,-0.07852546463079287,-0.489161878824234,-0.23032411187887186,0.9391535240702952,1.077144599373464,-0.3368910787574442,-0.25883776694536215,,-0.14004718519592485,-2.403311291976011,-28.007170813304413,-28.007170813304413,1.372353925310479e-167,161022141.0,-26.278639778360215,3.3652404293964133e-152,-0.34869097049880676,-0.173317995305441,GCST90200499,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,3.470349536545794e-167,7.410052835649937e-152
41434,9402,0.612386886746579,0.2685666724248469,0.5654759109020233,0.1850389689207077,1.2102424635293678,1.0378944480557835,0.34382021432173215,0.3804369419813156,,0.10417264776372881,1.18916008853078,28.07992753789528,28.07992753789528,2.4718805527195112e-169,228450798.5,26.208949304110895,2.1011916303193517e-151,0.2913070180873847,0.17285835913741043,GCST90200147,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,6.28577088312816e-169,4.6192325679439935e-151
41434,9402,0.04274337545744981,0.3308345223047125,-0.0110688316635787,0.2776842266321182,0.8684557234393511,0.9592507577779096,-0.28809114684726267,-0.2887530582956969,,-0.12128936396204297,2.9523076473834453,-26.740344058394832,-26.740344058394832,1.9896663434058597e-153,161139510.5,-26.187277406407087,3.710224137500064e-151,-0.32517821079845866,-0.17271542442327892,GCST90199848,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,4.7577460106354156e-153,8.143374395189352e-151
41434,9402,-0.39319790539814664,-0.13280209128676887,-0.43008479475975037,-0.21954106539487833,0.6977864064422544,0.8332417917688331,-0.2603958141113778,-0.21054372936487203,,-0.14235112410444611,-1.5659705764500338,-28.14530939465404,-28.14530939465404,4.542869221189231e-169,161213565.0,-26.12963215126156,1.679700115823942e-150,-0.3592917998829787,-0.17233523122663863,GCST90200460,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.1530597296984957e-168,3.6807576493055197e-150
41434,9402,-0.7457427618147593,-0.48991774143662054,-0.8538968563079834,-0.5335724353790283,0.9460408147146193,0.9308200152273157,-0.25582502037813876,-0.3203244209289551,,-0.12263753060609622,-0.6061375226090813,-23.986121618485615,-23.986121618485615,1.177636561202816e-124,161272912.5,-26.083435069656133,5.62052640709199e-150,-0.2712181521955394,-0.17203054325038314,GCST90200608,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,2.515859926206016e-124,1.2296593086462894e-149
41434,9402,-0.5980479727110035,-0.32179936281633975,-0.7103981375694275,-0.4532640874385834,0.8917576728448896,0.9298165980707921,-0.27624860989466377,-0.2571340501308441,,-0.14156038171873936,-0.8940976752522433,-26.202951371930855,-26.202951371930855,1.1035444147272183e-147,161311703.0,-26.053239898941015,1.2363123609599515e-149,-0.3073125071144448,-0.1718313941886208,GCST90200970,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,2.571164166278972e-147,2.7004707499814327e-149
41434,9402,0.05247042166644914,0.2776789150385189,0.00910497037693855,0.2576151192188263,0.717496769513049,0.780329486580602,-0.22520849337206975,-0.24851014884188774,,-0.10738055493060335,2.4038190446986714,-25.633460614284978,-25.633460614284978,1.769321603548023e-141,161318604.5,-26.047867656492727,1.422318882616515e-149,-0.30870576898656377,-0.17179596213052029,GCST90199993,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,3.992690969595952e-141,3.1017930192100963e-149
41434,9402,-0.20181276544829677,0.12726210958601264,-0.23319865763187406,0.0920960679650306,1.0565172315254765,1.0836222408491694,-0.32907487503430943,-0.32529472559690464,,-0.09790232473203048,-0.6652103037208589,-26.706242645394443,-26.706242645394443,3.1225275768767735e-153,161321650.5,-26.045496599404053,1.5130651431973811e-149,-0.30998533808596185,-0.17178032407372468,GCST90200363,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,7.453599102071878e-153,3.2944213900607517e-149
41434,9402,1.346558705975769,0.8984209794628482,1.3586499691009521,0.8405309021472931,1.585207014486293,1.514899026521911,0.44813772651292094,0.5181190669536591,,0.10686707728135389,0.5838130717147757,25.67139580507103,25.67139580507103,3.6662014035157634e-142,228225101.5,26.03326300347312,2.0816506715708846e-149,0.2849948421478695,0.17169963868285176,GCST90200511,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,8.314529971700476e-142,4.525183198327138e-149
41434,9402,0.10840698259672073,0.45582297700730606,0.08947941660881034,0.4152365624904632,1.1362369536601251,1.0993844177899397,-0.34741599441058535,-0.32575714588165283,,-0.09953252382588741,2.07200582134783,-27.49049850393895,-27.49049850393895,3.572390878880352e-162,161476449.5,-25.924998481784293,3.481103398997073e-148,-0.30758054759974474,-0.17098559145589975,GCST90199963,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,8.8050068135875585e-162,7.555324733810527e-148
41434,9402,0.10325088880127353,-0.01480917481707116,0.09474833309650416,-0.06933115795254699,0.5193243096319927,0.6142842254204104,0.11806006361834469,0.16407949104905115,,0.08352339842299993,2.8015075981139983,17.286487202208587,17.286487202208587,3.431890694374011e-66,228063903.5,25.907783797767205,5.4420404088508776e-148,0.21938128893679615,0.17087205382424053,GCST90199877,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group1_higher,5.581941547054626e-66,1.1792529534600552e-147
41434,9402,-1.0129792371876551,-0.6293479166758648,-1.0851819515228271,-0.7093321979045868,1.2823923361208427,1.2648757156949189,-0.3836313205117904,-0.37584975361824036,,-0.12479189945727791,-0.686674040978006,-26.48206896841011,-26.48206896841011,7.306290850393422e-151,161526159.0,-25.88630377976542,9.499602995132153e-148,-0.29990621153790553,-0.17073038463243329,GCST90199673,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.731908596362823e-150,2.0552315686293845e-147
41434,9402,-0.22510837115106913,0.07116160292616353,-0.2773211300373077,0.0253317514434456,1.0540194295685883,0.9884455139585819,-0.29626997407723266,-0.3026528814807533,,-0.09353365553111762,-1.661434930087039,-25.912008237627404,-25.912008237627404,8.686107086722904e-145,161588222.5,-25.837992518562867,3.319985370255643e-147,-0.28427267336344086,-0.17041175280776788,GCST90200407,cancerType_celltype,CRC_Epi_CRC,tissue,Tumor,Adjacent,group2_higher,1.996486333761099e-144,7.171378858412743e-147
