n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
83952,2473,-0.3262494744155113,-0.4272474508031947,-0.42827025055885315,-0.5731505751609802,0.70305403400968,0.6904997988435196,0.10099797638768343,0.14488032460212708,,0.07954969743364027,-0.3890952611473071,7.1652133709254135,7.1652133709254135,1.004638251854435e-12,114784203.0,8.977314840802864,2.7745609134973573e-19,0.14372884010456052,0.10575001901612313,GCST90200129,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,1.6780906094088173e-12,5.208989703990217e-19
83952,2473,-0.10889263559840894,-0.2036482598932086,-0.14620845764875412,-0.2948932349681854,0.6752618630430003,0.695983261453074,0.09475562429479965,0.1486847773194313,,0.056928362558682534,-0.9031669345663236,6.678499192110777,6.678499192110777,2.9388613365555814e-11,114777107.5,8.971512224696369,2.9247207661360877e-19,0.14019937341777472,0.10568166597576689,GCST90200372,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,4.674058345070312e-11,5.481430741756833e-19
83952,2473,0.37562263799447243,0.2494931866747921,0.34975771605968475,0.1608871966600418,0.8108362101521129,0.7193120400735638,0.12612945131968034,0.18887051939964294,,0.06379157012094766,0.5902816541234787,8.561142897699122,8.561142897699122,1.8595778101533978e-17,114776969.5,8.971399369926065,2.92771942773219e-19,0.15603084811592688,0.10568033658114073,GCST90201013,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,3.5900914380156953e-17,5.481430741756833e-19
83952,2473,-0.2792308411063743,-0.1556710280108748,-0.36675022542476654,-0.1838417500257492,0.9602796010880819,0.8257909428816923,-0.12355981309549952,-0.18290847539901733,,-0.04681644782497259,-0.8429537265085552,-7.2968813981784395,-7.2968813981784395,3.8637722699940063e-13,92858246.0,-8.953473861681926,3.444687220354729e-19,-0.12915271392359773,-0.1054691795847218,GCST90200877,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,6.52580124411627e-13,6.44047830088271e-19
83952,2473,0.14563434662840527,0.2867139865956039,0.0920651741325855,0.3076466023921966,0.9267560619037992,0.886148866465729,-0.1410796399671986,-0.2155814282596111,,-0.06063219354673719,0.9772567669030279,-7.792625645274807,-7.792625645274807,9.369955294538857e-15,92874445.5,-8.940226101888095,3.883763520950152e-19,-0.1524164842146065,-0.10531312503222334,GCST90199891,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,1.6586037748644756e-14,7.25146531377405e-19
83952,2473,0.12404502782564093,0.360942048314036,0.08680801466107366,0.1671385467052459,0.8530071490296691,1.0104908590777177,-0.23689702048839506,-0.08033053204417223,,-0.09474755619060855,1.5408956799752302,-11.53794077555047,-11.53794077555047,4.5912218585791705e-30,92904965.0,-8.915267615204685,4.866413411921677e-19,-0.2761316092580873,-0.10501912170403571,GCST90200778,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,1.2391753253947345e-29,9.073763995142608e-19
83952,2473,-0.038543337769495374,-0.2097243543391495,-0.09470499306917185,-0.3131819367408752,1.1014375074251657,1.011076841067338,0.17118101656965412,0.21847694367170334,,0.05872983588679045,-2.443910437393102,8.276032150511421,8.276032150511421,1.9934915279476323e-16,114702843.5,8.910780002508698,5.06749666916616e-19,0.1557669286004346,0.10496625900106138,GCST90200889,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,3.717002671125339e-16,9.435789562941907e-19
83952,2473,-0.3459034793546532,-0.4437972574642511,-0.45741860568523407,-0.5754395723342896,0.6604655525898593,0.6974441301621825,0.09789377810959787,0.11802096664905548,,0.0794209019323894,-0.3595303066471877,6.889630351287462,6.889630351287462,6.988719861051201e-12,114677349.5,8.889931310377214,6.11469228005742e-19,0.14797594176048504,0.10472066779383926,GCST90200800,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,1.1367094475671584e-11,1.137015767765111e-18
83952,2473,0.33980708147712296,0.49535303701773564,0.29609790444374084,0.5075174570083618,0.9518616349347644,0.9432390854220456,-0.15554595554061268,-0.21141955256462097,,-0.05494656619915899,0.543739846009097,-8.08036040215897,-8.08036040215897,9.749741319746733e-16,92940303.5,-8.886368207230715,6.313910155491821e-19,-0.16345452535568428,-0.1046786955301745,GCST90200837,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,1.7718529891753061e-15,1.1724604280565874e-18
83952,2473,0.2644023588920182,0.026521837614195635,0.14531343430280685,-0.0175793543457984,1.1587261630575216,0.9987418392302955,0.23788052127782255,0.16289278864860526,,0.0883053081263002,3.3174334652074915,11.616465886486477,11.616465886486477,1.8112966129976245e-30,114667142.5,8.88158414631563,6.591508912950649e-19,0.20605383686545625,0.10462234075798316,GCST90200982,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,4.977413878055972e-30,1.222343761680508e-18
83952,2473,1.3427802720611592,1.1098790036095343,1.4950459599494934,1.2267810106277466,1.481377384810049,1.2923730965753353,0.23290126845162495,0.2682649493217468,,0.06209444692855862,0.27482061503512384,8.79326648749182,8.79326648749182,2.5535620808448415e-18,114665603.5,8.880325570290276,6.666519969929395e-19,0.1577593309983557,0.10460751511791422,GCST90200320,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,5.081029366702948e-18,1.2345742824746964e-18
83952,2473,-0.10816105706232398,0.08810104816363808,-0.1478283628821373,-0.0076581910252571,1.0193099044889515,0.9800087765968728,-0.19626210522596205,-0.1401701718568802,,-0.06588808457583692,-0.29594703076666373,-9.80407479184972,-9.80407479184972,2.593005901631589e-22,92977908.0,-8.855615691216814,8.322345569660245e-19,-0.19275268983940685,-0.10431644031122167,GCST90200476,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,5.663889493467717e-22,1.5391257817431362e-18
83952,2473,-0.26610012502921376,-0.19873561700843212,-0.40404230356216425,-0.2934839129447937,0.6585177726891961,0.6240683808307699,-0.06736450802078164,-0.11055839061737055,,-0.06655169158673725,-0.4211168977445308,-5.282056808204386,-5.282056808204386,1.3817031722671407e-07,93021359.5,-8.8200815676524,1.1437679062542358e-18,-0.102446570413731,-0.10389785921996053,GCST90200236,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,1.9907626044398655e-07,2.1124060382446116e-18
83952,2473,0.02868168165985627,-0.0686452790013219,0.0130050387233495,-0.0960118547081947,0.6698134732014884,0.6331663127828937,0.09732696066117817,0.1090168934315442,,0.06276726002809327,-1.259001606900042,7.521152975260581,7.521152975260581,7.399484196952632e-14,114528667.0,8.768340517726422,1.813194271432144e-18,0.14552625554319973,0.10328836550044462,GCST90200656,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,1.2815116849360148e-13,3.3442270527226144e-18
83952,2473,-0.4484222072245811,-0.37399447983473466,-0.559150218963623,-0.4466431140899658,0.6486960970519254,0.5926084859244226,-0.07442772738984643,-0.11250710487365723,,-0.05622453258896722,-0.2618401102118003,-6.138276345995171,-6.138276345995171,9.59272704704718e-10,93119213.0,-8.740058130942268,2.3299135390215456e-18,-0.11500680570229564,-0.1029552076472019,GCST90200551,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,1.475720876424978e-09,4.291448856332928e-18
83952,2473,-0.20649813324411095,-0.27364971758960877,-0.2741116136312485,-0.3489888608455658,0.5378289051064968,0.5235189139005137,0.06715158434549781,0.07487724721431732,,0.06112775921176318,-0.40619991359073127,6.28185228564366,6.28185228564366,3.902811004788903e-10,114490410.5,8.737054803812242,2.392672939109925e-18,0.12495064237496234,0.10291982937354849,GCST90199797,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,6.051799089337059e-10,4.401097457499093e-18
83952,2473,-0.42042440169129813,-0.5181828178559751,-0.4755457043647766,-0.619290292263031,0.689495118560475,0.6935364604682744,0.09775841616467695,0.1437445878982544,,0.06071351843896583,-0.3016141247503104,6.909791804411674,6.909791804411674,6.072460022330067e-12,114479292.5,8.727962634709009,2.5930222377838548e-18,0.1417587740237934,0.10281272640650152,GCST90200443,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,9.900434223009426e-12,4.763193140295679e-18
83952,2473,-0.30393977161128055,-0.22322426085130437,-0.44884374737739563,-0.3139449656009674,0.8676898218871197,0.6887567420532759,-0.08071551075997618,-0.13489878177642822,,-0.04589790341803901,-0.44528991950686225,-5.696151275574692,-5.696151275574692,1.3574014445046886e-08,93134503.5,-8.727553740613702,2.6024114728916623e-18,-0.09351952889207785,-0.10280790975930554,GCST90200307,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,2.0044833898807047e-08,4.774006510836253e-18
83952,2473,-0.2946008974340439,-0.2180041629341302,-0.37060073018074036,-0.291963666677475,0.5523458400006934,0.5242843813761972,-0.0765967344999137,-0.07863706350326538,,-0.07007335977348796,-0.4344044201186758,-7.14939603216264,-7.14939603216264,1.1237920025789556e-12,93142703.0,-8.720848286344772,2.761262083786486e-18,-0.13887213595547093,-0.1027289215619408,GCST90200527,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,1.8702423681503254e-12,5.058602446506694e-18
83952,2473,-0.1280753561967256,-0.2339837742870349,-0.19045286625623697,-0.2987368702888489,0.6655641362938899,0.605628804856992,0.10590841809030929,0.1082840040326119,,0.07089260612184949,-0.8694104861725275,8.545647629237186,8.545647629237186,2.1230082699520823e-17,114421997.5,8.681107460327846,3.919350313807829e-18,0.159518659969878,0.10226078680432882,GCST90199830,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,4.087090779582893e-17,7.170569768751774e-18
83952,2473,0.8026480790590813,0.585218331732886,0.7704228758811951,0.5968891382217407,1.24063088445908,1.0647537526710693,0.21742974732619536,0.17353373765945435,,0.06956456822664536,0.4557919470873505,9.957875923926425,9.957875923926425,5.819679458227376e-23,114381898.5,8.648314971672463,5.22655963480689e-18,0.17592144595033898,0.10187450133251574,GCST90200671,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,1.30036444287933e-22,9.549330807294626e-18
83952,2473,0.34927454333434926,0.2234228604387357,0.32936476171016693,0.2167317420244217,0.6907115962761103,0.7147245724956538,0.12585168289561358,0.11263301968574524,,0.06357520773407704,0.6445823612033037,8.638515066564995,8.638515066564995,9.747906497017296e-18,114380483.0,8.64715739248865,5.279831501035209e-18,0.18202177584351606,0.10186086540430428,GCST90199942,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,1.900772039404088e-17,9.633748776319933e-18
83952,2473,-0.29541761212346,-0.38016435881914173,-0.3893341571092605,-0.5056800246238708,0.5975358803260298,0.5886891970702564,0.08474674669568172,0.11634586751461035,,0.07573155858672297,-0.3638663552345229,7.0527222945434325,7.0527222945434325,2.235040326901734e-12,114348574.0,8.621062589114384,6.6335874137084406e-18,0.1418866967975964,0.10155347661355951,GCST90200433,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,3.701530942365813e-12,1.208767332203824e-17
83952,2473,0.15179241666348417,0.3010550920364872,0.13146785646677014,0.3077323138713836,0.8353156636975377,0.9002127631362689,-0.14926267537300306,-0.17626445740461347,,-0.05770179611620201,0.98792308955525,-8.142902807437329,-8.142902807437329,5.922830876685458e-16,93298789.0,-8.593202998824777,8.457822255883866e-18,-0.17827904553943522,-0.1012252991735173,GCST90200365,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,1.083599796633863e-15,1.5391203918250612e-17
83952,2473,0.021685555597769773,-0.1398327254704932,-0.0830186083912849,-0.2658335864543915,1.035692467643634,1.0035712047925693,0.16151828106826296,0.1828149780631066,,0.06912122795446458,-2.688839517767405,7.88093302944946,7.88093302944946,4.716946918596773e-15,114308081.0,8.587947891911899,8.853672000637648e-18,0.1560883513748162,0.10116339562375609,GCST90199790,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,8.437268569616012e-15,1.609007324915882e-17
83952,2473,-0.0558772618219543,-0.13956502820143646,-0.11952568218111985,-0.204840749502182,0.5945670494412046,0.5736876384513294,0.08368776637948216,0.08531506732106216,,0.05615998124741933,-1.3205887682108552,7.142238439757464,7.142238439757464,1.183340230289706e-12,114279206.5,8.564334666802049,1.0870207195960624e-17,0.14089323428672235,0.10088523906484292,GCST90199928,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,1.966942358396182e-12,1.9728485230485127e-17
83952,2473,-0.2449116393606619,-0.02793424131618325,-0.31443436443805695,-0.2106971591711044,0.9413336000646557,1.037742213601019,-0.21697739804447866,-0.10373720526695254,,-0.09538082316605745,-3.1321090418381456,-10.27392939541728,-10.27392939541728,2.681135507583762e-24,93341291.0,-8.558445365147351,1.1440007653000994e-17,-0.2297934406738621,-0.10081586489528105,GCST90200026,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,6.1729521906024786e-24,2.07350138710643e-17
83952,2473,-0.49801391033596143,-0.25701262077931647,-0.6206025779247284,-0.4841143488883972,0.9864934294134554,1.1591614502562608,-0.24100128955664496,-0.13648822903633118,,-0.10280071738233075,-0.9543441175705281,-10.230653539874158,-10.230653539874158,4.147155165973407e-24,93353039.0,-8.548837989484031,1.2433433549114403e-17,-0.24298158230583286,-0.10070269295276735,GCST90199946,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,9.50012183398614e-24,2.2505670554373084e-17
83952,2473,-0.17972839670825141,-0.2817927663849258,-0.26041367650032043,-0.4043651819229126,0.7570293599024961,0.7525643949849032,0.10206436967667437,0.14395150542259216,,0.06513921395700656,-0.6488133011630733,6.646062820212388,6.646062820212388,3.648551312543331e-11,114245710.5,8.536942033569282,1.3782113842980466e-17,0.13484489145261183,0.10056256223589832,GCST90199681,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,5.7758135179983275e-11,2.4913821177695456e-17
83952,2473,0.04921770833067619,-0.06547430988110348,0.0142013961449265,-0.0931252092123031,0.659126018706393,0.6370065482933573,0.11469201821177966,0.1073266053572296,,0.052344257096152653,-0.4117441855896141,8.815736847363175,8.815736847363175,2.118271262005595e-18,114216253.0,8.512852037944304,1.697071679414864e-17,0.1741706651923021,0.10027878946635482,GCST90200237,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,4.22723825785304e-18,3.063720131182066e-17
83952,2473,0.8215126922825257,0.553866698617719,0.8332220017910004,0.6146560311317444,1.7299009430970593,1.330377550064613,0.2676459936648067,0.21856597065925598,,0.05071248815431992,0.5687432175202596,9.764348598866217,9.764348598866217,3.6811575765483603e-22,114176639.5,8.480456585455462,2.2431271292158043e-17,0.15562957095115418,0.09989718095896905,GCST90201004,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,7.989518752922635e-22,4.044156451218441e-17
83952,2473,0.8425354676340516,0.5123556537182388,0.7731647491455078,0.5416669845581055,1.6772787950745658,1.5594165087733816,0.33017981391581286,0.23149776458740234,,0.07844366074300872,0.7175907057521085,10.354370803605308,10.354370803605308,1.175446898395319e-24,114145200.5,8.454746142530785,2.7969616645469465e-17,0.19723734454336528,0.09959431981658828,GCST90201015,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,2.7293596635652807e-24,5.0360089151618075e-17
83952,2473,0.2028284705715371,0.08675502879899964,0.1766206920146942,0.0401695780456066,0.7352673819496139,0.737477502367507,0.11607344177253746,0.1364511139690876,,0.05494433231079437,1.225231366041288,7.714879784827056,7.714879784827056,1.708665804863238e-14,114123799.5,8.43724465746348,3.2490704157207406e-17,0.1578520292010972,0.09938815768331133,GCST90200854,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,3.012822111291841e-14,5.842325826685183e-17
83952,2473,-0.21274087867110783,-0.252634228257729,-0.276905745267868,-0.4705493748188019,0.6778100323544674,0.776428160028528,0.03989334958662119,0.1936436295509339,,0.027659397390204208,-0.24795176842113115,2.526913357293266,2.526913357293266,0.011566199388775402,114110951.0,8.426737305896392,3.5543781775975416e-17,0.05859522687652325,0.09926438430031959,GCST90199638,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,0.013531956881459976,6.382895199032213e-17
83952,2473,-0.07437250832164762,-0.17590694054938608,-0.11755516380071634,-0.2315557599067688,0.6391901210594091,0.630750742640422,0.10153443222773846,0.11400059610605245,,0.06415524480859755,-1.2419598748869285,7.8867148835634415,7.8867148835634415,4.5119891570851096e-15,114100988.5,8.418590091047411,3.810434222346965e-17,0.15890819109189863,0.09916841260494214,GCST90200170,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,8.081263102637325e-15,6.833712954024885e-17
83952,2473,-0.33603943492121524,-0.21326588675480798,-0.389396995306015,-0.283994197845459,0.8058313347066176,0.7336426962586545,-0.12277354816640726,-0.10540279746055603,,-0.06027917140914273,-0.655974858832097,-8.178034108535858,-8.178034108535858,4.4230911569674226e-16,93527216.0,-8.40639809580766,4.2279581785927775e-17,-0.1527306674462867,-0.09902479463550351,GCST90199881,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,8.157879901145598e-16,7.572545331697708e-17
83952,2473,0.35839690649663875,0.17048039892429484,0.3700868189334869,0.2652725577354431,1.002161887111151,0.981001730040982,0.1879165075723439,0.10481426119804377,,0.07777966471703152,1.0719478735835586,9.382795982521285,9.382795982521285,1.3440053828162774e-20,114063448.5,8.387890322371806,4.9494535384901223e-17,0.18762328176224996,0.09880677873347765,GCST90200791,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,2.8313436426253263e-20,8.853156394963303e-17
83952,2473,-0.5532375426806,-0.6409228444356806,-0.7027160227298737,-0.8652358651161194,0.7871402704639331,0.8814995084077893,0.0876853017550806,0.16251984238624573,,0.06210609220706769,-0.21225127499192842,4.889622433203261,4.889622433203261,1.072096050005172e-06,114057496.0,8.383022438167183,5.158581669115936e-17,0.1109946334317438,0.09874943654861101,GCST90199776,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,1.4926117631839113e-06,9.215133440373554e-17
83952,2473,-0.26368541545948426,-0.06471663804547953,-0.34000773727893824,-0.1948142945766449,0.840993149378179,1.000365843373997,-0.19896877741400473,-0.14519344270229334,,-0.08267282134630369,-2.026592387855353,-9.789573204141902,-9.789573204141902,3.033582831349778e-22,93577731.0,-8.365087525358852,6.007052532112381e-17,-0.2351963021557786,-0.09853816876930654,GCST90200189,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,6.594534926841702e-22,1.0716770420509392e-16
83952,2473,-0.271836363055752,-0.17904241519208794,-0.39605602622032166,-0.2808257043361664,0.7827761115228894,0.7505426497942447,-0.09279394786366404,-0.11523032188415527,,-0.06858056642888016,-0.6024343023088687,-6.052122107755953,-6.052122107755953,1.632932528817178e-09,93629997.0,-8.322345007788282,8.624015083382828e-17,-0.11868167504060939,-0.09803467500462981,GCST90200244,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,2.489582815187711e-09,1.536540203745202e-16
83952,2473,0.6630149948590089,0.31314971731545227,0.5940414071083069,0.3729901313781738,1.4824603193936445,1.8149853463242436,0.3498652775435567,0.2210512757301331,,0.07523066499850317,1.0821864912601555,9.493224042484474,9.493224042484474,4.931510759353381e-21,113980580.5,8.320121850592102,8.787323107996439e-17,0.23433694151714043,0.09800848689382602,GCST90200488,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,1.0502576820310403e-20,1.5635928715664683e-16
83952,2473,-0.49435574541893235,-0.36053024971391817,-0.5994095802307129,-0.470298022031784,0.8787776407093635,0.8183222112885807,-0.13382549570501417,-0.1291115581989289,,-0.06368493259048982,-0.4554282045663638,-7.997836070983818,-7.997836070983818,1.8754697673999643e-15,93642148.0,-8.312408063484146,9.377962374968065e-17,-0.1525761430672318,-0.0979176208444762,GCST90199762,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,3.390272271838397e-15,1.6665140439480406e-16
83952,2473,0.9837602682539043,0.8254584146715941,1.0262476205825806,0.8394694328308105,1.1238096655977996,0.9717525531281699,0.1583018535823102,0.18677818775177002,,0.0492016358083469,0.2531109717581069,7.94605490288942,7.94605490288942,2.8128327519269536e-15,113948235.5,8.29367049156673,1.0980674241957973e-16,0.14137285015577375,0.09769689798672632,GCST90200285,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,5.064585258753551e-15,1.948783722889156e-16
83952,2473,-0.26632597871629393,-0.33326897933689204,-0.3306282162666321,-0.4380680918693542,0.5299806655616245,0.5743072759423978,0.0669430006205981,0.10743987560272211,,0.059593697057911364,-0.3234927867764289,5.725228816622144,5.725228816622144,1.1515990038635168e-08,113922162.0,8.272347891178786,1.3134683056144215e-16,0.12599850922108696,0.0974457242854041,GCST90200166,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,1.7030378232755795e-08,2.32803290058837e-16
83952,2473,-0.4629049671689307,-0.349951392496056,-0.5532552599906921,-0.4753202497959137,0.6302422372045455,0.6336998135707969,-0.1129535746728747,-0.07793501019477844,,-0.07868254558017185,-0.40356048880462425,-8.737595141561748,-8.737595141561748,4.16992448527107e-18,93730283.5,-8.240331892410389,1.7173418897926964e-16,-0.17919428228766127,-0.09706858562661613,GCST90200724,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,8.249066869991972e-18,3.0399181763473316e-16
83952,2473,0.07021697776248827,0.24752902921423933,0.0202746652066707,0.2305771559476852,1.1901430272916287,1.0374941997359584,-0.17731205145175105,-0.21030249074101448,,-0.053091569695953744,1.817691203852847,-8.338853612346584,-8.338853612346584,1.186228683252619e-16,93761221.0,-8.215031570263303,2.1210917080146736e-16,-0.14949799316894025,-0.09677055558137282,GCST90200975,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,2.2270381477593935e-16,3.7497380000311286e-16
83952,2473,-0.28103262482289415,-0.4028029811281027,-0.3701667934656143,-0.5091975927352905,0.8472378802072875,0.8185837805641552,0.12177035630520855,0.1390307992696762,,0.05790500206483012,-0.519335187475242,7.2835677211185015,7.2835677211185015,4.2751570197638033e-13,113747782.0,8.12974198649972,4.302065852115796e-16,0.14386317200421442,0.0957658704093789,GCST90200853,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,7.202767636511822e-13,7.595486731131904e-16
83952,2473,0.2717239330247887,0.40242561029604057,0.25468994677066803,0.3793438374996185,0.7492474092305654,0.7632430360659932,-0.13070167727125187,-0.12465389072895044,,-0.0664296974345704,0.5665787550063043,-8.397540403677048,-8.397540403677048,7.371014426588368e-17,93889316.5,-8.110276583092658,5.050483891571246e-16,-0.17434994945285395,-0.09553657391962023,GCST90200056,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,1.3973146958887268e-16,8.905316357324203e-16
83952,2473,-0.36504445922221973,-0.44355219453844613,-0.47543154656887054,-0.5974304676055908,0.5984600447366789,0.5784831481646618,0.0785077353162264,0.12199892103672028,,0.0788265339712914,-0.2810310002958323,6.644977368482937,6.644977368482937,3.6727684041487676e-11,113694776.0,8.086394305668096,6.145720746291114e-16,0.13130625511127633,0.09525524800685203,GCST90200292,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,5.807405260852402e-11,1.0822503071311096e-15
83952,2473,-0.1865092523147607,-0.02634217942743067,-0.22591383010149,-0.1423441469669342,0.7452190682597063,0.8267404395425778,-0.16016707288733004,-0.08356968313455579,,-0.09162278400732975,-2.823753552552227,-9.520944810432647,-9.520944810432647,3.787822987705248e-21,93946849.5,-8.06322677512213,7.430674399828078e-16,-0.21422036302824665,-0.09498234159338237,GCST90200404,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,8.092167291915757e-21,1.3068398976729897e-15
83952,2473,-0.09682670040703831,-0.1926264456137101,-0.14875361323356623,-0.2448204159736633,0.6047512062544772,0.5742704638256875,0.09579974520667178,0.09606680274009707,,0.06934626623972215,-0.9923215364889447,8.163562349661888,8.163562349661888,4.983738760415795e-16,113660802.0,8.058610769680215,7.716663646766442e-16,0.15863492356288847,0.09492796646318835,GCST90199632,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,9.179508014117201e-16,1.3553882152761162e-15
83952,2473,-0.7724923771997833,-0.6293335836994102,-0.8383421301841736,-0.6352978348731995,1.1841375366655642,1.0452147177018434,-0.14315879350037308,-0.20304429531097412,,-0.04628022021429662,-0.29569533922008745,-6.685994522051238,-6.685994522051238,2.7841634867467925e-11,93954352.0,-8.057091319222057,7.813154341944526e-16,-0.12128082153683599,-0.09491006780220856,GCST90200491,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,4.4331948977054654e-11,1.3705700602407192e-15
83952,2473,-0.03552207705046274,0.09560090572261402,-0.12015357986092559,0.0030515845865011,0.7871449427002495,0.8197125093042159,-0.13112298277307677,-0.12320516444742668,,-0.0711073557309252,1.4282828220566604,-7.848914718746548,-7.848914718746548,6.073985824767293e-15,93981365.5,-8.034999997934937,9.35792171531887e-16,-0.16637962650591986,-0.09464983880415834,GCST90200097,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,1.083618151722228e-14,1.639440526732599e-15
83952,2473,-0.1418388420443183,-0.2159628022761147,-0.21881062537431714,-0.3753245770931244,0.7110516029519315,0.7565747507806471,0.0741239602317964,0.15651395171880725,,0.05333177020861705,-0.6065266875924997,4.809956121391679,4.809956121391679,1.5957468427879546e-06,113629440.5,8.032963705340311,9.514613857326335e-16,0.10404908766149065,0.09462585190112294,GCST90200604,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,2.205885341500996e-06,1.6647520779891905e-15
83952,2473,-0.03308532223324187,-0.14987537779810486,-0.0957628525793552,-0.2244486510753631,0.7616629918323358,0.6870832475875159,0.116790055564863,0.12868579849600792,,0.05374528535615596,-2.1794661758078218,8.30399192549625,8.30399192549625,1.5836005015641205e-16,113609401.5,8.01657604778862,1.0873397750910628e-15,0.15374567592482621,0.09443281031480755,GCST90200421,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group1_higher,2.9608333108805165e-16,1.900056555703998e-15
83952,2473,-0.20262683081417185,-0.004188262899406313,-0.19566532969474784,-0.0872479230165481,1.065778208287818,0.9526144793685669,-0.19843856791476552,-0.10841740667819974,,-0.05535099117429528,-5.595992106709248,-10.173220722735621,-10.173220722735621,7.106781235454635e-24,94006387.5,-8.014537301829423,1.1055277337530983e-15,-0.18672902336285327,-0.0944087945118891,GCST90200999,cancerType_celltype,HCC_Epi_HCC,tissue,Tumor,Adjacent,group2_higher,1.6134444190837164e-23,1.929365302311745e-15
