n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
11730,2341,0.0936746202044998,-0.09711854456873825,0.0425436478108167,-0.1597728282213211,0.7047177021224983,0.6900931846744794,0.19079316477323804,0.20231647603213782,,0.11563124838444977,-0.0520880319177097,12.170274068678886,12.170274068678886,2.2065201655588748e-33,16032073.0,12.828878468094848,1.1299196109907427e-37,0.2716665535683586,0.1676703473024148,GCST90200050,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,8.4008016359127e-33,4.151160188087284e-37
11730,2341,0.13797364002774623,-0.16879152557325786,0.06886177137494084,-0.2457911670207977,1.0707503075321156,1.0376778082787124,0.3067651656010041,0.31465293839573855,,0.13308604968150825,-0.2908478988321228,12.989837323194935,12.989837323194935,1.0803557154335176e-37,16026784.0,12.799404638796764,1.6521890947689462e-37,0.2879556785979768,0.16728513146246193,GCST90200473,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,4.674682032177411e-37,6.053585312285144e-37
11730,2341,-0.10621741571389917,-0.43842203688054593,-0.23015659302473065,-0.560629665851593,1.2290216353228296,1.2461597329717333,0.33220462116664673,0.33047307282686234,,0.11777644206445938,-2.0452896901250894,11.803431675209064,11.803431675209064,1.5909787432142166e-31,16020780.0,12.765946353467648,2.540532784831125e-37,0.26967098630631614,0.16684783974321848,GCST90200722,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,5.63247799221033e-31,9.283501838404352e-37
11730,2341,0.15281092387214187,-0.11186864466580655,0.09475800767540926,-0.1692564636468887,0.9192781790300122,0.8783803956263033,0.26467956853794844,0.26401447132229794,,0.1222431881032883,0.44993850037450256,13.207162732790325,13.207162732790325,6.935322278040159e-39,16019363.0,12.758049886060693,2.8116173040332725e-37,0.29002706084646307,0.16674463481880686,GCST90199882,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,3.089164792473443e-38,1.0246616003736232e-36
11730,2341,0.05576485596123457,-0.17939349323489143,0.00725374626927075,-0.2339794635772705,0.8376578146821182,0.8192134519298084,0.235158349196126,0.24123320984654126,,0.10634915139803688,-1.68568163400514,12.63315055127587,12.63315055127587,8.770965994187041e-36,16015565.0,12.736884901437111,3.6884276598887798e-37,0.2817555462253326,0.16646801357468854,GCST90200782,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,3.536930961561224e-35,1.3406205067809085e-36
11730,2341,-0.06474457414519603,-0.4494271842798981,-0.16911932080984116,-0.5194389820098877,1.33913519574511,1.2588171339628058,0.38468261013470206,0.35031966120004654,,0.1232391728407383,-2.7952371187596414,13.354305814664368,13.354305814664368,1.0438005538018611e-39,16014321.0,12.729952505209694,4.0309869690090105e-37,0.2900826648377297,0.1663774088280634,GCST90199782,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,4.8391161728977444e-39,1.4612327762657662e-36
11730,2341,0.2173947572945459,0.4781728612216214,0.15178062021732325,0.3837720453739166,0.8569363216787669,0.8706438079879393,-0.26077810392707546,-0.23199142515659338,,-0.12612166363627744,1.1372114841398018,-13.266287261204289,-13.266287261204289,3.575468285838097e-39,11447121.0,-12.72152663455386,4.490171248015808e-37,-0.30350161515049845,-0.16626728473087882,GCST90200607,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,1.613696448211035e-38,1.623369605051869e-36
11730,2341,0.13972450665242728,0.36572788983141186,0.039791230112314155,0.3650113940238952,0.9338951210684862,0.8488243349107669,-0.22600338317898458,-0.32522016391158104,,-0.1064247155534214,1.3881791869350453,-11.56139342318575,-11.56139342318575,2.23536016313113e-30,11449769.0,-12.706770215574595,5.423019676291456e-37,-0.24557810869569974,-0.16607442189401067,GCST90200631,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,7.597994768946958e-30,1.9554433383029772e-36
11730,2341,-0.030320603133893526,-0.1420483803351691,-0.060477966442704145,-0.2457393854856491,0.6063849608481954,0.6805810758474437,0.11172777720127557,0.18526141904294496,,0.09751532339390198,-2.227974600656629,7.379839005434139,7.379839005434139,2.0210890035949934e-13,16004139.0,12.673211622261482,8.323839058801818e-37,0.18039753465415245,0.16563581917361048,GCST90200906,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,3.907438740283654e-13,2.993507292123187e-36
11730,2341,-0.36298544903131896,0.11776993183509814,-0.46995063126087183,-0.055314116179943,1.736839661238829,1.6294624416361243,-0.4807553808664171,-0.4146365150809288,,-0.11852964507476446,-1.6239321928921342,-12.88853893310185,-12.88853893310185,3.6398669801565697e-37,11457933.0,-12.661274972165717,9.691594086212348e-37,-0.2795991120548664,-0.16547981003593237,GCST90200386,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,1.535956251997958e-36,3.476221773554587e-36
11730,2341,0.08236570445064462,0.47617331688559966,0.009612773545086349,0.3753179609775543,1.336144668973047,1.347554973335914,-0.39380761243495505,-0.365705187432468,,-0.12622378923095293,2.5313566372209246,-12.928106347037104,-12.928106347037104,2.4469608783014866e-37,11464171.0,-12.626512683044627,1.5082052895049997e-36,-0.29431474477352526,-0.16502547530164857,GCST90199714,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,1.0455196480015443e-36,5.3954955632422956e-36
11730,2341,-0.08888212921029048,0.19323423619350058,-0.12231265753507611,0.1448495090007782,0.9498219457984379,0.9596847880903597,-0.28211636540379104,-0.26716216653585434,,-0.11947482462659867,1.1203766776160564,-13.008490643456648,-13.008490643456648,9.040419222496682e-38,11467613.0,-12.607331567437894,1.9240430456084306e-36,-0.29650596203623647,-0.16477478274707913,GCST90200647,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,3.924232930020056e-37,6.865106469016468e-36
11730,2341,0.03550118356288232,0.26367256449580145,-0.03081117291003465,0.2116578668355941,0.8036241713256339,0.8131935088651934,-0.22817138093291914,-0.24246903974562875,,-0.1213631351664181,2.892773270615672,-12.419422440098279,-12.419422440098279,1.194838981438848e-34,11480027.5,-12.53814970814104,4.6166490726956564e-36,-0.2833639805684861,-0.1638705925324646,GCST90200185,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,4.693272425651729e-34,1.6429484820063133e-35
11730,2341,0.23937114284571864,0.6013639379663259,0.14481064677238464,0.5266674757003784,1.3238297197274669,1.205712255947565,-0.3619927951206073,-0.3818568289279938,,-0.12329171090797533,1.3289854882649146,-13.041950726725778,-13.041950726725778,5.178749383888737e-38,11482983.0,-12.521679694435143,5.6821812122231726e-36,-0.2774049490180462,-0.16365533342583172,GCST90200521,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,2.2551550831438815e-37,2.0168783834010895e-35
11730,2341,0.1670108394782536,-0.19223326295663598,0.0930417291820049,-0.2966713607311249,1.2651290866978964,1.2514278377326655,0.3592441024348896,0.3897130899131298,,0.11233249071520292,-0.20291511934856557,12.658350576994941,12.658350576994941,6.544614526097563e-36,15976661.0,12.520085912022731,5.7974400485734795e-36,0.2844685425666918,0.16363450307411553,GCST90200959,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,2.654854047342553e-35,2.0524443600534164e-35
11730,2341,-0.025545226927397188,-0.15934110924178413,-0.0610288102179765,-0.2189617604017257,0.5319334321116597,0.5783656988754965,0.13379588231438694,0.1579329501837492,,0.11451203601738758,-2.64094544549796,10.353040238504178,10.353040238504178,9.97406628421713e-25,15975957.0,12.516162755315252,6.09114770909824e-36,0.24780085350297656,0.16358322836219896,GCST90200903,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,2.8088124680553614e-24,2.1508379086789901e-35
11730,2341,-0.0406370382047386,0.22812771105645316,-0.09048296883702275,0.1699769049882888,0.9391959856688906,0.950679001117846,-0.26876474926119176,-0.26045987382531155,,-0.11900769381483342,2.488945364924686,-12.513962215534955,-12.513962215534955,3.849575130409003e-35,11486219.0,-12.503646547978612,7.130641164908082e-36,-0.28558101892521387,-0.16341964455116964,GCST90200944,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,1.5252822391707766e-34,2.511386022679513e-35
11730,2341,0.059250324587715224,-0.08988498196043417,0.0244488818570971,-0.1596487313508987,0.5893257277120889,0.6195966873951677,0.14913530654814938,0.18409761320799578,,0.11629952614869636,-0.6012487334315122,10.718401223731819,10.718401223731819,2.2958672073883185e-26,15970633.0,12.48649388271495,8.847019056778453e-36,0.25087215093840454,0.16319546335332968,GCST90200515,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,6.877509898176435e-26,3.107857467626039e-35
11730,2341,-0.18949262047064075,0.13588656669096244,-0.2985595762729645,0.0239154081791639,1.0291104974430434,1.1293413094363467,-0.3253791871616032,-0.32247498445212835,,-0.13371240633530335,-0.47973581933045384,-12.911241126136748,-12.911241126136748,3.332966775581022e-37,11491233.0,-12.475705201769385,1.0130886097560764e-35,-0.3109370923291756,-0.16305445789555906,GCST90200955,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,1.4152129953635306e-36,3.549716645494941e-35
11730,2341,-0.1679665616162672,0.06741699045306934,-0.2380474060773849,-0.0121542178094387,0.8153831163896157,0.8184523508362321,-0.23538355206933653,-0.2258931882679462,,-0.13187257744481573,-1.316977112184135,-12.71278080486767,-12.71278080486767,3.4313528098832647e-36,11495638.0,-12.45115760901876,1.3783620249201822e-35,-0.28849756982225444,-0.1627336267790923,GCST90200745,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,1.3960996656331015e-35,4.817198564015918e-35
11730,2341,0.08824652790208665,-0.11842768185982032,0.0159941986203193,-0.2226083725690841,0.8393402248945634,0.8545650818532227,0.20667420976190698,0.23860257118940342,,0.12883108562281426,-0.42439075541380267,10.715388884259744,10.715388884259744,2.3248578629749652e-26,15958249.0,12.417481989724314,2.100769093264132e-35,0.2454879223803688,0.1622934945573422,GCST90199883,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,6.949081726392275e-26,7.323141366033278e-35
11730,2341,0.13773806901870306,-0.15547949912331413,0.05238107778131955,-0.3010633289813995,1.0480242086898295,1.0852786851423477,0.29321756814201716,0.35344440676271904,,0.12127616492756287,-0.17479581316624337,12.002934205189387,12.002934205189387,1.6376093828191473e-32,15950655.5,12.375165952141595,3.561697499336781e-35,0.278112774095454,0.16174043415259987,GCST90200882,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,5.968079114391705e-32,1.2384167580602124e-34
11730,2341,0.07994555508076358,-0.07623787100436749,0.07913639768958086,-0.1407628059387207,0.7322958032160264,0.8183417116426378,0.15618342608513108,0.21989920362830156,,0.10841779056065504,0.06850911389185728,8.574470719585477,8.574470719585477,1.540063553594978e-17,15945539.5,12.346656194023048,5.078017657522049e-35,0.20899851316958262,0.16136781849043325,GCST90200218,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,3.407640622646031e-17,1.7611547244790212e-34
11730,2341,-0.30034625032010714,-0.0562810260737462,-0.4017817825078964,-0.107009008526802,1.001736003311016,0.871768292394865,-0.24406522424636096,-0.2947727739810944,,-0.12112085272004068,-2.415885286434416,-12.050777850120996,-12.050777850120996,7.897930544120933e-33,11520628.5,-12.311893904901957,7.816979682076266e-35,-0.248712799038252,-0.16091348375614944,GCST90200826,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,2.949282008667625e-32,2.7041988087994797e-34
11730,2341,0.11894697852054682,-0.23314691379296146,0.0587146151810884,-0.2945529818534851,1.2367163737437634,1.1504272308104584,0.3520938923135083,0.3532675970345735,,0.12000826420420863,-0.9709147666315922,13.348590323592603,13.348590323592603,1.1052266198722321e-39,15938005.0,12.304668943721211,8.548916761705363e-35,0.2879438279481134,0.1608190552561497,GCST90199624,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,5.106521636901195e-39,2.949917353469471e-34
11730,2341,-0.020149270738623444,0.20575660184091007,-0.09859217330813405,0.1333577334880828,0.8654369244209642,0.8474177614354678,-0.2259058725795335,-0.23194990679621685,,-0.10627503812554769,3.352074604868456,-11.734646287674632,-11.734646287674632,3.375832332905699e-31,11531190.0,-12.25303819529112,1.6182358700976382e-34,-0.2619301710077159,-0.16014425382730402,GCST90200933,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,1.1798101204488379e-30,5.5698370983411125e-34
11730,2341,0.043957565939101065,0.24575519944948535,0.00995853357017035,0.1869924515485763,0.6680312514383624,0.7586508566339718,-0.20179763351038427,-0.17703391797840595,,-0.15087965165832123,2.483011583363737,-11.976557865967083,-11.976557865967083,2.40536844873716e-32,11534438.5,-12.234935390512367,2.0227266900180797e-34,-0.2950532463331624,-0.15990765453517175,GCST90200037,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,8.696332083895886e-32,6.944525134747211e-34
11730,2341,-0.13789811725772153,0.16642992413840574,-0.2512161433696747,0.0271123498678207,1.009348826547923,1.0656160873734117,-0.30432804139612724,-0.27832849323749537,,-0.12951027737479956,0.27131030049006155,-12.725505146821789,-12.725505146821789,3.113299072425769e-36,11536108.5,-12.225629038663662,2.2682685993171245e-34,-0.2986762451405864,-0.15978602276116505,GCST90200620,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,1.274302293007905e-35,7.767965077560905e-34
11730,2341,0.4709273871499406,0.059896475205264366,0.35322771966457367,-0.0540542379021644,1.4416629072710152,1.4013649784110678,0.4110309119446762,0.4072819575667381,,0.11986181872936492,2.9749405926350896,12.894752172867332,12.894752172867332,3.5291871562156094e-37,15921351.0,12.211861767859935,2.686791335224902e-34,0.28642492936134456,0.15960608785237262,GCST90199635,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,1.4938764266838123e-36,9.178186942134189e-34
11730,2341,0.20887359784549664,0.02977057532791639,0.1714872270822525,0.0014838865026831,0.6422705535185674,0.6095012766188782,0.17910302251758026,0.1700033405795694,,0.12377358354218113,2.8106295833907073,12.8636032666504,12.8636032666504,5.028603409072337e-37,15919628.0,12.202260064725014,3.0232504736189898e-34,0.281194179947692,0.15948059590829256,GCST90200881,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,2.108918906635568e-36,1.0301725988856707e-33
11730,2341,-0.06628660636056706,0.12004967726036944,-0.0938118696212768,0.0750286057591438,0.6517395698119091,0.6558904523514898,-0.18633628362093652,-0.1688404753804206,,-0.12581566184427714,0.8568324791584768,-12.56347127175722,-12.56347127175722,2.1066398496834303e-35,11548609.0,-12.155967930109927,5.332824216409405e-34,-0.2856027050121345,-0.15887556887435617,GCST90199759,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,8.42038156926251e-35,1.8126282810389076e-33
11730,2341,0.12629472260177288,0.31124069431737195,0.0712841376662254,0.2571525871753692,0.678180917865033,0.6934794610033062,-0.18494597171559907,-0.1858684495091438,,-0.123234545497116,1.3012295598700032,-11.824441365424924,-11.824441365424924,1.260995595826169e-31,11548699.0,-12.155466390189938,5.365653975145775e-34,-0.27168002044449935,-0.15886901386857144,GCST90200800,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,4.487563961125505e-31,1.8192503403292762e-33
11730,2341,0.377010291764938,0.0760636010760653,0.29011425375938416,0.0532438047230243,1.0126458980776598,0.8682992637964446,0.3009466906888727,0.23687044903635984,,0.15628985973233026,2.3093106199319444,14.872099437995354,14.872099437995354,1.2090036984085648e-48,15909347.0,12.144967487864813,6.100891697739327e-34,0.30395653120242605,0.1587317957474763,GCST90200502,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,7.259348197933365e-48,2.0634033210964524e-33
11730,2341,0.15235198074903913,0.5166507259882754,0.0377752427011728,0.3818357288837433,1.3077972862707035,1.2876741992841638,-0.36429874523923633,-0.34406048618257046,,-0.11706139781790853,1.7617743637339172,-12.465333932976366,-12.465333932976366,6.695521432002508e-35,11551406.0,-12.140381183929792,6.4526936668518455e-34,-0.27926914536294356,-0.15867185386124438,GCST90199885,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,2.6375710149767104e-34,2.1769855118611548e-33
11730,2341,-0.04891603399478846,-0.1701331002511302,-0.0979455672204494,-0.2573957741260528,0.5860968500231666,0.6278265979854133,0.12121706625634175,0.1594502069056034,,0.11009462001493882,-1.7982634955191101,8.621930826608498,8.621930826608498,1.0179732841745596e-17,15907960.0,12.137238200431186,6.7053469192256325e-34,0.20433021872143664,0.15863077582499296,GCST90200271,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,2.2783211598192525e-17,2.2566389755319847e-33
11730,2341,0.10168680059621085,-0.07248727958275684,0.0409362073987722,-0.1351416260004043,0.695711469447447,0.7172394419397444,0.17417408017896768,0.1760778333991765,,0.12913744992327,0.4883269566430859,10.780857955647795,10.780857955647795,1.1800847251374291e-26,15905996.5,12.126296271176736,7.664047424328372e-34,0.2490556444435472,0.15848776744878812,GCST90200371,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,3.5585298238104336e-26,2.5729302067388108e-33
11730,2341,0.23908662521959875,0.5582861525993412,0.15351195633411402,0.4442483782768249,1.0322447881585812,1.1393915610389866,-0.31919952737974244,-0.2907364219427109,,-0.12690221308947705,1.223467896481461,-12.564642752135008,-12.564642752135008,2.2924872995419472e-35,11556011.0,-12.114719058023633,8.826905416725278e-34,-0.3037613176695725,-0.15833645606525582,GCST90199654,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,9.136433301975654e-35,2.95603736682962e-33
11730,2341,0.0723786261264565,-0.0430393665753727,0.03447785228490825,-0.1217059046030044,0.5348616154083924,0.5603445151666687,0.1154179927018292,0.15618375688791264,,0.11019527511223909,0.7498932901568864,9.167286148074478,9.167286148074478,8.384850909635639e-20,15903099.0,12.110149472085945,9.332711327262105e-34,0.2140606847231587,0.1582767326792165,GCST90200125,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,2.0156175996178794e-19,3.1177660634946686e-33
11730,2341,-0.15777536981614626,-0.3405657799430962,-0.200686439871788,-0.4005627632141113,0.6729804801037155,0.6813249735769163,0.18279041012694996,0.19987632334232328,,0.11630285525740529,-1.1100565674961982,11.875929818835449,11.875929818835449,6.93292551171907e-32,15900921.0,12.098012206022185,1.0820316126489067e-33,0.2710513719615435,0.15811810153922456,GCST90199970,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,2.4802040610165595e-31,3.6058901908079706e-33
11730,2341,-0.2692588106705536,-0.49806336708199184,-0.3229583203792572,-0.5489075183868408,0.8468599046635901,0.8001184833739161,0.2288045564114382,0.22594919800758362,,0.11063687853229506,-0.8873332889282118,12.508241548999148,12.508241548999148,3.814736039142916e-35,15898484.5,12.084434405854898,1.2764983411869122e-33,0.27262452619522776,0.15794064296595067,GCST90199716,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,1.5158849041841966e-34,4.243578631799418e-33
11730,2341,0.08745621341159683,0.2802846628724006,0.019126508384943,0.2623287737369537,0.8557279002095571,0.7348346504109224,-0.1928284494608038,-0.24320226535201067,,-0.10264987836914692,1.6802486630760072,-11.263427031786707,-11.263427031786707,5.817272585378066e-29,11562802.0,-12.076875084727492,1.3994224674946103e-33,-0.2304266406961742,-0.15784184446209437,GCST90199828,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,1.8968762042751924e-28,4.6409071123969684e-33
11730,2341,-0.02577199558943078,-0.11347507010339906,-0.07739747688174245,-0.2095559984445572,0.6110790900055131,0.7075868567592652,0.08770307451396828,0.13215852156281474,,0.06985858414198004,-2.138455957086858,5.595060127569146,5.595060127569146,2.39905212739981e-08,15892264.0,12.049769638384916,1.944992948225417e-33,0.13961914714780477,0.15748758281612507,GCST90199959,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,3.874298637021257e-08,6.434527641823406e-33
11730,2341,-0.3492036400659675,-0.00405492436876067,-0.3766714334487915,-0.0801028683781623,1.2130615396085136,1.234753498433908,-0.34514871569720684,-0.29656856507062923,,-0.12188674573026903,-6.427898168209172,-12.384403145452232,-12.384403145452232,1.8255987419677705e-34,11570513.0,-12.033904258915896,2.3575113891721187e-33,-0.28367698374199796,-0.15728022613313286,GCST90199630,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,7.1094031008630605e-34,7.780358410270214e-33
11730,2341,-0.18228364608806819,-0.45335222166910805,-0.2475845664739608,-0.5217349529266357,0.9949867221138337,0.9969602229236435,0.27106857558103986,0.274150386452675,,0.1212181691693503,-1.3144424895139168,12.015213913692907,12.015213913692907,1.3776373740986625e-32,15886512.0,12.017715664831773,2.868002023364225e-33,0.2723444460671175,0.15706864511307939,GCST90200627,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,5.074918218639127e-32,9.442238545520384e-33
11730,2341,-0.13808807656620567,0.17955329765941663,-0.2115656286478042,0.1435841470956802,1.2960423005652617,1.1307085515937256,-0.31764137422562233,-0.3551497757434844,,-0.10642579136273064,0.37882098375066986,-12.098240324038763,-12.098240324038763,4.546315402961998e-33,11579839.5,-11.98193079154048,4.419248906587026e-33,-0.2501041197207293,-0.15660094545033432,GCST90200723,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,1.7117756613914925e-32,1.4514304240188232e-32
11730,2341,0.016020314747272668,0.3450055849282629,-0.0622604005038738,0.226225346326828,1.1336897852599586,1.1445110490615795,-0.3289852701809902,-0.28848574683070183,,-0.12111693642211302,4.428559449274792,-12.718171779690415,-12.718171779690415,3.234617740967518e-36,11580911.0,-11.975959680159708,4.749261351182086e-33,-0.28972805679742764,-0.15652290446479655,GCST90199721,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,1.3199952038738705e-35,1.5560680821300922e-32
11730,2341,0.609732973321357,1.1209947768447022,0.49806253612041473,0.9451180696487428,1.6649768042804374,1.7920403476922682,-0.5112618035233452,-0.44705553352832805,,-0.12440599223290107,0.8785290052361583,-12.749154261506304,-12.749154261506304,2.383682845919294e-36,11583406.0,-11.962055879044428,5.61560729191498e-33,-0.30310033325799424,-0.15634118513776252,GCST90200479,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,9.845332481781812e-36,1.8355090500911555e-32
11730,2341,0.0359560923827509,0.30400898886914585,-0.03136912919580935,0.2346707582473755,0.9711464112519402,0.98592694299259,-0.26805289648639496,-0.26603988744318485,,-0.11775117277538209,3.0797704578653557,-12.040395289780006,-12.040395289780006,1.0413673165186919e-32,11587407.0,-11.93975964326798,7.343755281283e-33,-0.27531563708874096,-0.15604977871392967,GCST90200410,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,3.8675303880517086e-32,2.3946264230595047e-32
11730,2341,-0.20081532539686409,0.23269865155825828,-0.35721197724342346,0.0412860810756683,1.6270669009486325,1.544748048719643,-0.4335139769551224,-0.39849805831909174,,-0.12490999122622175,0.2125924922785166,-12.286134568110356,-12.286134568110356,5.4474841375916325e-34,11588413.0,-11.934153541495647,7.855652834617943e-33,-0.2686515249272759,-0.15597650831593524,GCST90200966,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,2.097435276705479e-33,2.555430743098868e-32
11730,2341,-0.8724015614866272,-0.5047023000004365,-0.8977078199386597,-0.530856728553772,1.3046412117236525,1.4448659238404202,-0.3676992614861907,-0.3668510913848877,,-0.11410446661036854,-0.7895584862011779,-11.419026353293246,-11.419026353293246,1.2764588444291625e-29,11589464.0,-11.928296669763318,8.42831809386985e-33,-0.2766757204768631,-0.1558999604150484,GCST90200086,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,4.2538225060072087e-29,2.735189895701096e-32
11730,2341,-0.008183161756821948,0.18766575540342909,-0.05019224993884555,0.1166712194681167,0.6715080650797768,0.7021522799633924,-0.19584891716025105,-0.16686346940696226,,-0.13658324806984168,4.519194633846489,-12.410343246453007,-12.410343246453007,1.378018922337356e-34,11593826.0,-11.903988701641131,1.1282654391360313e-32,-0.28941715976125293,-0.15558226113467877,GCST90200583,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,5.3817759058619376e-34,3.652792858770572e-32
11730,2341,0.1003242310083985,0.3754279654610716,0.0465152636170387,0.2819686532020569,0.9531209613730858,1.0184180229562008,-0.2751037344526731,-0.23545338958501819,,-0.11773281313556476,1.9038554846108773,-12.058372931219479,-12.058372931219479,8.858709432151846e-33,11595778.5,-11.893108071710236,1.2853705996282788e-32,-0.28529209400033856,-0.1554400539258476,GCST90200461,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,3.299022119131958e-32,4.15156428268565e-32
11730,2341,0.11241692782108423,-0.025921918051872557,0.0758910626173019,-0.0976318344473838,0.5949765199160907,0.6029124684150671,0.13833884587295678,0.1735228970646857,,0.1207359302652254,2.1165720957473133,10.15836867989944,10.15836867989944,6.785394882528552e-24,15856793.0,11.852101610585269,2.0986766917731293e-32,0.231993912994556,0.15490410936954313,GCST90200525,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,1.8386666451066438e-23,6.762402673491193e-32
11730,2341,0.2276350217443141,0.5628486480289375,0.14377276599407196,0.4326903820037842,1.2543977799242836,1.2531194439300484,-0.3352136262846234,-0.2889176160097122,,-0.1093887585091621,1.306020720207698,-11.815243978065402,-11.815243978065402,1.3722103365921568e-31,11604284.0,-11.845709762938283,2.2650014603530188e-32,-0.26727600676959284,-0.1548205694624859,GCST90200472,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,4.870632002018515e-31,7.281124977502747e-32
11730,2341,-0.2411754917475588,0.03968391508050084,-0.3076002299785614,-0.0529346279799938,1.1275201650083744,1.0055464219452745,-0.28085940682805965,-0.2546656019985676,,-0.1132869381747097,-2.603426666484227,-12.082909802782229,-12.082909802782229,5.570139685507906e-33,11606218.0,-11.834932227324273,2.575600085391353e-32,-0.25344563999009867,-0.15467970967151046,GCST90200285,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group2_higher,2.091487711114952e-32,8.260100979737446e-32
11730,2341,0.15657657603305059,-0.12266922642327471,0.12091716378927225,-0.1405570656061172,1.015764323862892,0.9683509457714238,0.2792458024563253,0.26147422939538945,,0.12616677117923522,0.35209248291946177,12.634167913461258,12.634167913461258,8.404427231205138e-36,15850662.0,11.817935596702387,3.153488663471322e-32,0.27702049455954125,0.1544575678088036,GCST90200673,cancerType_celltype,OV_Epi_OV,tissue,Tumor,Adjacent,group1_higher,3.3991793222945413e-35,1.008968321199862e-31
